VARIABLES=x,y,z,n,rho,u,v,w,t,p
 ZONE f=point, i=  301
  0.15649999999999994        1.0477218248791020E-003   4.9999999999999984E-003   1.0477218248791020E-003   2.6668768485998889E-002   788.54052523306552        1.5562706240092514       -1.6918709109725975E-015   93.509766425114364        715.84883548792288     
  0.15650000000000003        1.0821298774838328E-003   5.0000000000000001E-003   1.0821298774838328E-003   2.8252878564060616E-002   803.32424343005175        1.6663586416435721       -1.9755833703603010E-015   88.267221327382742        715.85250211859670     
  0.15650000000000008        1.1176669643370865E-003   4.9999999999999992E-003   1.1176669643370865E-003   3.0033140626951890E-002   817.05069411133513        1.7788907298089094       -2.0597193334382218E-015   83.035539698398850        715.85679511767080     
  0.15650000000000003        1.1543701628627199E-003   5.0000000000000001E-003   1.1543701628627199E-003   3.1997963905244613E-002   829.42238263155821        1.8909501672974427       -3.0289315340735900E-015   77.937896109449241        715.86711344041760     
  0.15649999999999994        1.1922777671408023E-003   5.0000000000000001E-003   1.1922777671408023E-003   3.4107092910855528E-002   840.14550242685129        2.0000336275396009       -3.1940578697116824E-015   73.119466144803695        715.87814740469037     
  0.15649999999999997        1.2314293278615170E-003   5.0000000000000001E-003   1.2314293278615170E-003   3.6283654067321237E-002   848.98457530407700        2.1025187229989557       -3.6595263010362852E-015   68.734627387351480        715.89279201445970     
  0.15650000000000000        1.2718656935901279E-003   5.0000000000000001E-003   1.2718656935901279E-003   3.8393216793836553E-002   855.83088715423457        2.1957603625815802       -4.0424527687608095E-015   64.959595237765456        715.91127252410229     
  0.15650000000000003        1.3136290533861464E-003   5.0000000000000001E-003   1.3136290533861464E-003   4.0274719020285142E-002   860.76427074807168        2.2747825884021142       -3.9918064155881230E-015   61.926079005406585        715.92493885636213     
  0.15649999999999994        1.3567629808210436E-003   4.9999999999999992E-003   1.3567629808210436E-003   4.1812997442861238E-002   864.05488314805154        2.3366723593796830       -4.5510847336598552E-015   59.648772110662520        715.93599720003624     
  0.15650000000000006        1.4013124794404524E-003   5.0000000000000010E-003   1.4013124794404524E-003   4.2963774915549320E-002   866.08736026955921        2.3818798845577867       -4.7353679051740612E-015   58.051788716250456        715.94461684721750     
  0.15650000000000000        1.4473240297184307E-003   5.0000000000000001E-003   1.4473240297184307E-003   4.3755749912630072E-002   867.25479850651175        2.4131155610862467       -5.2905835898345201E-015   57.001755017707168        715.95338724541364     
  0.15650000000000000        1.4948456375526015E-003   4.9999999999999975E-003   1.4948456375526015E-003   4.4261859741736798E-002   867.88259414903348        2.4336710730911730       -5.6310626949771892E-015   56.350753546217362        715.96332289958525     
  0.15649999999999997        1.5439268843507781E-003   4.9999999999999984E-003   1.5439268843507781E-003   4.4565525223431803E-002   868.20174321835316        2.4468181009189909       -5.8132356070183454E-015   55.967695749622578        715.97497919123123     
  0.15649999999999997        1.5946189787615322E-003   4.9999999999999975E-003   1.5946189787615322E-003   4.4738748184933411E-002   868.35767994927846        2.4552199048633123       -5.8667735983528724E-015   55.752043400083174        715.98843444724764     
  0.15650000000000006        1.6469748101024244E-003   5.0000000000000001E-003   1.6469748101024244E-003   4.4834227520574484E-002   868.43326046257630        2.4607929669070177       -5.6249008715503485E-015   55.634485157949292        716.00351477802769     
  0.15650000000000006        1.7010490035417637E-003   4.9999999999999992E-003   1.7010490035417637E-003   4.4886332536574536E-002   868.47168452989274        2.4647958625088213       -5.3550883819481617E-015   55.571180784692288        716.01997281761714     
  0.15650000000000006        1.7568979770914781E-003   5.0000000000000010E-003   1.7568979770914781E-003   4.4915552328165784E-002   868.49373405820381        2.4679949696903085       -4.9661625787947047E-015   55.536394691277380        716.03758111451600     
  0.15649999999999997        1.8145800004705749E-003   4.9999999999999992E-003   1.8145800004705749E-003   4.4933214072263250E-002   868.50852378792274        2.4708269017668592       -3.7886122198550534E-015   55.516005805774341        716.05616243689872     
  0.15649999999999992        1.8741552559005121E-003   4.9999999999999975E-003   1.8741552559005121E-003   4.4945173830854522E-002   868.51989121901295        2.4735245985279186       -1.5862378366683565E-015   55.502736043614554        716.07555176230971     
  0.15649999999999994        1.9356859008959650E-003   5.0000000000000001E-003   1.9356859008959650E-003   4.4954293262205403E-002   868.52936964402659        2.4762032307489461        8.6002623055973397E-016   55.493044314399100        716.09577993943822     
  0.15649999999999994        1.9992361331165396E-003   4.9999999999999992E-003   1.9992361331165396E-003   4.4961885339602388E-002   868.53757758109032        2.4789570489984354        2.6009209079053963E-015   55.485283999638696        716.11655941566289     
  0.15649999999999997        2.0648722573470639E-003   4.9999999999999984E-003   2.0648722573470639E-003   4.4968557015563342E-002   868.54479973450634        2.4817865266159509        4.4941115311764232E-015   55.478718431740177        716.13806990449655     
  0.15650000000000003        2.1326627546763102E-003   4.9999999999999992E-003   2.1326627546763102E-003   4.4974580995914691E-002   868.55121118537375        2.4847301047769745        6.2747956003072267E-015   55.473000730757931        716.16018773413657     
  0.15649999999999994        2.2026783539463427E-003   4.9999999999999992E-003   2.2026783539463427E-003   4.4980112235570149E-002   868.55693268579103        2.4877839074876476        8.0855332787610873E-015   55.467950103218698        716.18305338272910     
  0.15650000000000006        2.2749921055471023E-003   4.9999999999999992E-003   2.2749921055471023E-003   4.4985252191262662E-002   868.56206990253702        2.4909754970818776        9.1720586859133743E-015   55.463434274986298        716.20657938595832     
  0.15649999999999997        2.3496794576330919E-003   4.9999999999999992E-003   2.3496794576330919E-003   4.4990086437511713E-002   868.56670812160974        2.4943019449432828        8.7205210999617960E-015   55.459356746454205        716.23088571395056     
  0.15649999999999997        2.4268183348418204E-003   5.0000000000000010E-003   2.4268183348418204E-003   4.4994675365370003E-002   868.57092187549949        2.4977913700244536        8.1514064852815306E-015   55.455635590195463        716.25587845096459     
  0.15650000000000000        2.5064892195960273E-003   4.9999999999999984E-003   2.5064892195960273E-003   4.4999051406983584E-002   868.57475421577215        2.5014437598066839        7.5239698249929096E-015   55.452237979151882        716.28165200696378     
  0.15649999999999997        2.5887752360745832E-003   4.9999999999999992E-003   2.5887752360745832E-003   4.5003218616707412E-002   868.57823089904446        2.5052850870622532        6.8758570435777416E-015   55.449152338096361        716.30812322442796     
  0.15650000000000003        2.6737622369396629E-003   5.0000000000000001E-003   2.6737622369396629E-003   4.5007171010698746E-002   868.58136055235229        2.5093205510776353        7.1340429884173743E-015   55.446389706768223        716.33534116588851     
  0.15650000000000006        2.7615388929105754E-003   5.0000000000000001E-003   2.7615388929105754E-003   4.5010924923999898E-002   868.58416933940146        2.5135696556691292        5.9434449883592625E-015   55.443926427899676        716.36326175561123     
  0.15649999999999997        2.8521967852779594E-003   4.9999999999999992E-003   2.8521967852779594E-003   4.5014514091212918E-002   868.58670378983220        2.5180508197822098        4.6885614469172621E-015   55.441719745620702        716.39187078709381     
  0.15650000000000000        2.9458305014545857E-003   4.9999999999999984E-003   2.9458305014545857E-003   4.5017993606051486E-002   868.58902074503794        2.5227751857728462        4.0308523799693093E-015   55.439707930514054        716.42124843463091     
  0.15650000000000006        3.0425377336626026E-003   5.0000000000000001E-003   3.0425377336626026E-003   4.5021396212988014E-002   868.59115036523974        2.5277534679005180        3.7045464908352251E-015   55.437851181493983        716.45140218454480     
  0.15650000000000000        3.1424193808601711E-003   4.9999999999999984E-003   3.1424193808601711E-003   4.5024757481126235E-002   868.59307833136370        2.5329217293161763        3.0729008236806938E-015   55.436140186429760        716.48277827407139     
  0.15649999999999997        3.2455796540138519E-003   4.9999999999999992E-003   3.2455796540138519E-003   4.5028048374995355E-002   868.59477642348668        2.5382834841446194        1.8612191392633444E-015   55.434619791022797        716.51549480448307     
  0.15649999999999997        3.3521261848265646E-003   5.0000000000000001E-003   3.3521261848265646E-003   4.5031266348904281E-002   868.59623974414728        2.5438032213779147        2.2027786547515728E-015   55.433322314199557        716.54992966576833     
  0.15649999999999994        3.4621701380344806E-003   4.9999999999999992E-003   3.4621701380344806E-003   4.5034423711269242E-002   868.59750018067166        2.5495173340873918        4.0852878434609097E-015   55.432222696056080        716.58595545273567     
  0.15649999999999997        3.5758263273901933E-003   5.0000000000000010E-003   3.5758263273901933E-003   4.5037574597177096E-002   868.59860531932259        2.5553943021828602        4.4660560269080500E-015   55.431282583722727        716.62393831043448     
  0.15650000000000000        3.6932133354529734E-003   4.9999999999999984E-003   3.6932133354529734E-003   4.5040748711466357E-002   868.59959396460852        2.5614567219495274        6.3805793510511360E-015   55.430466220180342        716.66388901975881     
  0.15650000000000000        3.8144536373112387E-003   5.0000000000000001E-003   3.8144536373112387E-003   4.5043971941828888E-002   868.60042950918853        2.5676808918724423        5.7937641156865123E-015   55.429767075335441        716.70613537433690     
  0.15650000000000003        3.9396737283662973E-003   4.9999999999999992E-003   3.9396737283662973E-003   4.5047225455923469E-002   868.60106111084019        2.5740938597688916        4.7509665304594766E-015   55.429207908780768        716.75067232940046     
  0.15649999999999992        4.0690042563105719E-003   4.9999999999999975E-003   4.0690042563105719E-003   4.5050473260410402E-002   868.60143353933779        2.5806701248798660        1.0503732525455581E-015   55.428862156983627        716.79787724302298     
  0.15650000000000000        4.2025801574381823E-003   4.9999999999999984E-003   4.2025801574381823E-003   4.5053720881242022E-002   868.60158173352863        2.5874391073351726       -2.2582493456439315E-015   55.428727246773938        716.84780535873585     
  0.15649999999999997        4.3405407974299792E-003   5.0000000000000001E-003   4.3405407974299792E-003   4.5056997578245092E-002   868.60155595681795        2.5944545496251705       -3.6287353442416593E-015   55.428745001529229        716.90017037823714     
  0.15649999999999992        4.4830301167599756E-003   4.9999999999999966E-003   4.4830301167599756E-003   4.5060341626379660E-002   868.60145260912816        2.6018173041913597       -3.9026801169096434E-015   55.428830462879155        716.95448281626591     
  0.15649999999999997        4.6301967808748202E-003   4.9999999999999984E-003   4.6301967808748202E-003   4.5063790407643148E-002   868.60131652240307        2.6095826510581337       -6.3962488274300797E-015   55.428918845036975        717.01049961094827     
  0.15649999999999997        4.7821943353030909E-003   5.0000000000000010E-003   4.7821943353030909E-003   4.5067351454047298E-002   868.60115342170309        2.6177562282816740       -5.2287760420994922E-015   55.429005680721772        717.06828282919298     
  0.15649999999999992        4.9391813658561890E-003   5.0000000000000010E-003   4.9391813658561890E-003   4.5070973459668741E-002   868.60091811825669        2.6263976198008421       -4.1309610238512467E-015   55.429129706910260        717.12751731179446     
  0.15649999999999997        5.1013216640879051E-003   5.0000000000000001E-003   5.1013216640879051E-003   4.5074618222063850E-002   868.60056095729885        2.6355012853283295       -2.4184818451135686E-015   55.429348545193434        717.18834089094605     
  0.15650000000000000        5.2687843981855101E-003   4.9999999999999992E-003   5.2687843981855101E-003   4.5078246245471611E-002   868.60007362337456        2.6451099785540690       -7.3004376600805630E-016   55.429698434202869        717.25059436412698     
  0.15650000000000000        5.4417442894704590E-003   5.0000000000000001E-003   5.4417442894704590E-003   4.5081859219005954E-002   868.59945092668579        2.6552206289412621       -5.7756865836665095E-016   55.430195796206206        717.31451753015870     
  0.15649999999999994        5.6203817946928322E-003   4.9999999999999984E-003   5.6203817946928322E-003   4.5085508224891845E-002   868.59869381390274        2.6657858011788274       -1.6238991296855868E-016   55.430821478411559        717.38067576579635     
  0.15649999999999992        5.8048832943099829E-003   4.9999999999999984E-003   5.8048832943099829E-003   4.5089319462969020E-002   868.59783743327796        2.6766723067889897       -3.9940856577509023E-016   55.431528527526119        717.45046984042426     
  0.15649999999999994        5.9954412869454984E-003   5.0000000000000001E-003   5.9954412869454984E-003   4.5093368852454199E-002   868.59699155701651        2.6879062059816783       -6.9713849214695506E-016   55.432255318099180        717.52431045542039     
  0.15650000000000006        6.1922545902316209E-003   4.9999999999999984E-003   6.1922545902316209E-003   4.5097668315302000E-002   868.59609224367318        2.6994552784930756        3.0525930465910636E-016   55.433057595623197        717.60310918071764     
  0.15650000000000000        6.3955285482445228E-003   4.9999999999999984E-003   6.3955285482445228E-003   4.5102140186817095E-002   868.59494992409464        2.7113190027836405        1.4693667274195333E-015   55.434085562775309        717.68757525942203     
  0.15649999999999992        6.6054752457488835E-003   4.9999999999999984E-003   6.6054752457488835E-003   4.5106712063345759E-002   868.59339808740083        2.7236105597488942        1.0826525495670701E-015   55.435423131488122        717.77764405583730     
  0.15650000000000003        6.8223137294753907E-003   5.0000000000000001E-003   6.8223137294753907E-003   4.5111450601950799E-002   868.59148658567858        2.7364749360927036        2.7425185700310173E-015   55.436966272593949        717.87303053060896     
  0.15650000000000000        7.0462702366619169E-003   5.0000000000000001E-003   7.0462702366619169E-003   4.5116459911474248E-002   868.58942543599869        2.7500646553100738        3.3848307301669558E-015   55.438553960275158        717.97330710160600     
  0.15650000000000000        7.2775784310969835E-003   4.9999999999999992E-003   7.2775784310969835E-003   4.5121712055884604E-002   868.58733029396228        2.7645796280969619        4.2593506182593232E-015   55.440146621019942        718.07751718225200     
  0.15650000000000000        7.5164796469114432E-003   5.0000000000000001E-003   7.5164796469114432E-003   4.5127067256408297E-002   868.58511800229599        2.7801200494730867        5.0651998823899697E-015   55.441875520336545        718.18513698405729     
  0.15650000000000003        7.7632231403732144E-003   4.9999999999999992E-003   7.7632231403732144E-003   4.5132422954745316E-002   868.58272445750617        2.7967166113691890        3.2545066643287499E-015   55.443835690252008        718.29576622176830     
  0.15650000000000006        8.0180663499474173E-003   4.9999999999999992E-003   8.0180663499474173E-003   4.5137884321426278E-002   868.58025148574598        2.8142385998018735        2.5524856630610112E-015   55.445943889330294        718.41000129426686     
  0.15650000000000008        8.2812751648933935E-003   5.0000000000000001E-003   8.2812751648933935E-003   4.5143646279537382E-002   868.57784169253705        2.8325622437709566        2.3359433432274517E-015   55.448046104466833        718.52894979801783     
  0.15650000000000000        8.5531242026787319E-003   5.0000000000000001E-003   8.5531242026787319E-003   4.5149814254152772E-002   868.57538460982403        2.8515757975153369        2.3465148859693766E-015   55.450138747322057        718.65424380316983     
  0.15649999999999986        8.8338970954999815E-003   4.9999999999999975E-003   8.8338970954999815E-003   4.5156366313256070E-002   868.57268975846739        2.8712799487263134        4.1630254597466660E-016   55.452373475404706        718.78750070574904     
  0.15650000000000006        9.1238867862086827E-003   5.0000000000000010E-003   9.1238867862086827E-003   4.5163265158102255E-002   868.56964197735078        2.8918441210660184        4.9837981640201415E-016   55.454881762972192        718.92983277175369     
  0.15649999999999997        9.4233958339516987E-003   4.9999999999999975E-003   9.4233958339516987E-003   4.5170535167234814E-002   868.56625700585050        2.9135451295475279       -1.0178101199352352E-015   55.457684019692692        719.08189510213424     
  0.15650000000000000        9.7327367298446470E-003   5.0000000000000010E-003   9.7327367298446470E-003   4.5178218892360220E-002   868.56261278904537        2.9367298703359297       -3.6924821554624224E-015   55.460721951459249        719.24361187445606     
  0.15650000000000006        1.0052232223007754E-002   5.0000000000000010E-003   1.0052232223007754E-002   4.5186345959354626E-002   868.55875262478537        2.9616257972305480       -4.5040962032369809E-015   55.463959494122932        719.41498962360333     
  0.15649999999999997        1.0382215657304366E-002   4.9999999999999992E-003   1.0382215657304366E-002   4.5194928301546887E-002   868.55461424145778        2.9882516208769774       -8.2569207265496754E-015   55.467424679979786        719.59658465769746     
  0.15650000000000006        1.0723031319133495E-002   4.9999999999999992E-003   1.0723031319133495E-002   4.5204012362454429E-002   868.55019518007668        3.0164987085225756       -6.6598797380605244E-015   55.471133258328024        719.78934390543429     
  0.15650000000000003        1.1075034796639106E-002   4.9999999999999992E-003   1.1075034796639106E-002   4.5213648601391730E-002   868.54547230865626        3.0462936870137236       -8.8146062017895276E-015   55.475103814785065        719.99431561760719     
  0.15650000000000000        1.1438593350710978E-002   5.0000000000000001E-003   1.1438593350710978E-002   4.5223855034245121E-002   868.54036704092448        3.0776939425261749       -9.6625996239536657E-015   55.479414052439552        720.21279948010636     
  0.15650000000000003        1.1814086298164460E-002   5.0000000000000018E-003   1.1814086298164460E-002   4.5234640720731516E-002   868.53478121485500        3.1110588062718270       -1.0158054412015197E-014   55.484103433109020        720.44545728821117     
  0.15650000000000003        1.2201905407498468E-002   5.0000000000000001E-003   1.2201905407498468E-002   4.5246113333133622E-002   868.52877805978562        3.1467983736980085       -1.1087848215041141E-014   55.489136499791890        720.69354942395432     
  0.15649999999999994        1.2602455307645069E-002   5.0000000000000010E-003   1.2602455307645069E-002   4.5258394263644731E-002   868.52236716651407        3.1852467712872738       -1.1553968889625426E-014   55.494506074850378        720.95892276994721     
  0.15649999999999997        1.3016153910136809E-002   5.0000000000000001E-003   1.3016153910136809E-002   4.5271567487303654E-002   868.51552312552894        3.2266237760211602       -1.2495675869618603E-014   55.500273658990821        721.24372169037235     
  0.15649999999999997        1.3443432845132393E-002   4.9999999999999984E-003   1.3443432845132393E-002   4.5285697274732077E-002   868.50821206046214        3.2712010255882977       -1.1432045617914185E-014   55.506480172070532        721.54951110551053     
  0.15650000000000000        1.3884737911755683E-002   4.9999999999999992E-003   1.3884737911755683E-002   4.5300775959279241E-002   868.50027261583955        3.3194679967049452       -9.5655463555798523E-015   55.513189215444100        721.87700635248325     
  0.15649999999999997        1.4340529543217757E-002   5.0000000000000010E-003   1.4340529543217757E-002   4.5316856840783765E-002   868.49152655222508        3.3718877668496594       -9.2048621689394994E-015   55.520512208049801        722.22851826608382     
  0.15650000000000003        1.4811283287207265E-002   5.0000000000000001E-003   1.4811283287207265E-002   4.5334277603395444E-002   868.48204451985737        3.4286074698627349       -2.3592577888570431E-015   55.528500695563679        722.61011499310109     
  0.15650000000000003        1.5297490302050664E-002   5.0000000000000001E-003   1.5297490302050664E-002   4.5353446430008659E-002   868.47156238100183        3.4895689168814354        2.2106574415200762E-015   55.537324153167695        723.03052938683686     
  0.15650000000000003        1.5799657869159385E-002   4.9999999999999992E-003   1.5799657869159385E-002   4.5374607019813461E-002   868.45999842679259        3.5553315040972349        5.5247554943744722E-015   55.547111363240866        723.49535164979602     
  0.15650000000000003        1.6318309922299195E-002   5.0000000000000001E-003   1.6318309922299195E-002   4.5397706794175909E-002   868.44722300799151        3.6276027558987827        2.7650827368240597E-015   55.557862894830677        724.00378502146782     
  0.15650000000000000        1.6853987594233628E-002   5.0000000000000001E-003   1.6853987594233628E-002   4.5422774934601687E-002   868.43336004914886        3.7082198739047869        3.6388389404999855E-015   55.569593268012468        724.55652144788610     
  0.15650000000000003        1.7407249781311758E-002   4.9999999999999984E-003   1.7407249781311758E-002   4.5450354759409436E-002   868.41789924496379        3.7978489418271435        2.0699060227324786E-015   55.582561541145068        725.16565045082098     
  0.15650000000000000        1.7978673726589709E-002   4.9999999999999992E-003   1.7978673726589709E-002   4.5481335308840798E-002   868.40052908030077        3.8966429266554816        8.9770516423884984E-016   55.597205312341210        725.85113092236861     
  0.15649999999999997        1.8568855622094066E-002   4.9999999999999975E-003   1.8568855622094066E-002   4.5516236338840589E-002   868.38084281688373        4.0068051317099540       -7.1703631698006797E-016   55.613756200542497        726.62437406327660     
  0.15649999999999997        1.9178411230855428E-002   5.0000000000000018E-003   1.9178411230855428E-002   4.5555318692630825E-002   868.35876882779041        4.1324129203590703       -7.7041925819742565E-016   55.632347140083048        727.49139692394976     
  0.15650000000000003        1.9807976529361469E-002   5.0000000000000010E-003   1.9807976529361469E-002   4.5599692826684669E-002   868.33362895399796        4.2764194205912078        4.9388887123953648E-016   55.653493907002300        728.47682626769949     
  0.15649999999999997        2.0458208371099403E-002   5.0000000000000010E-003   2.0458208371099403E-002   4.5651289964931348E-002   868.30417349274285        4.4413797646105877       -5.7823657030230455E-016   55.678213627783926        729.62505023973495     
  0.15650000000000000        2.1129785171880612E-002   5.0000000000000001E-003   2.1129785171880612E-002   4.5711905338582423E-002   868.26946805713010        4.6346451673821250       -1.0723130235180754E-015   55.707323754440722        730.97581472631566     
  0.15650000000000006        2.1823407617661928E-002   5.0000000000000027E-003   2.1823407617661928E-002   4.5784179636561374E-002   868.22795678969385        4.8678824862942021       -2.0311637679224360E-015   55.742111357204465        732.58874271411196     
  0.15650000000000008        2.2539799395602366E-002   5.0000000000000001E-003   2.2539799395602366E-002   4.5873870141662165E-002   868.17625752190395        5.1558134248108214       -2.2398366056184089E-015   55.785319365561989        734.59284497785120     
  0.15650000000000003        2.3279707949118475E-002   4.9999999999999992E-003   2.3279707949118475E-002   4.5990067456150814E-002   868.10923455497505        5.5264992156565773       -2.8275229878041821E-015   55.841308642216674        737.19269556591462     
  0.15649999999999994        2.4043905257724905E-002   4.9999999999999984E-003   2.4043905257724905E-002   4.6147908361574175E-002   868.01782713381340        6.0319350516654149       -3.1871951291967872E-015   55.917395103545083        740.73069666671506     
  0.15649999999999997        2.4833188642475301E-002   4.9999999999999992E-003   2.4833188642475301E-002   4.6375364270730537E-002   867.88582665716058        6.7562626377677413       -3.0272386948379176E-015   56.026906224514434        745.83947402380863     
  0.15650000000000003        2.5648381597842641E-002   5.0000000000000001E-003   2.5648381597842641E-002   4.6717684471170154E-002   867.68650621465497        7.8412041671550963       -3.1023693915211957E-015   56.191319798318304        753.54975202060871     
  0.15649999999999994        2.6490334650907752E-002   4.9999999999999992E-003   2.6490334650907752E-002   4.7035029535771607E-002   867.50129368590422        8.8411369392486261       -3.3788248682392379E-015   56.342798412517304        760.71367599790972     
  0.15649999999999997        2.7359926248752012E-002   5.0000000000000001E-003   2.7359926248752012E-002   4.7106840404865631E-002   867.45943793793913        9.0641678495309126       -4.9627483508095842E-015   56.376841124121377        762.33542807627089     
  0.15650000000000006        2.8258063674980322E-002   4.9999999999999992E-003   2.8258063674980322E-002   4.7050602848679839E-002   867.49285030944429        8.8839523125812292       -5.3991180807373763E-015   56.349590645627451        761.05728439843949     
  0.15649999999999994        2.9185683996330369E-002   4.9999999999999984E-003   2.9185683996330369E-002   4.6784533918184733E-002   867.64914471575901        8.0439864545818640       -2.4080203526819495E-015   56.221276097124949        755.03032598614664     
  0.15649999999999997        3.0143755040356188E-002   4.9999999999999984E-003   3.0143755040356188E-002   4.6179736501993057E-002   868.00231311781204        6.1193636706429579        1.1606737692812087E-014   55.927894653369535        741.38075961574646     
  0.15650000000000000        3.1133276405205555E-002   4.9999999999999992E-003   3.1133276405205555E-002   4.5292243099755505E-002   868.52103887495014        3.2530988936645495        7.8462123562115315E-015   55.492950735055693        721.47790790450529     
  0.15650000000000003        3.2155280502545409E-002   5.0000000000000010E-003   3.2155280502545409E-002   4.4695783451464050E-002   868.87094223433269        1.3029825097818108       -7.0811143123560410E-016   55.196875098956589        708.17800651323057     
  0.15649999999999992        3.3210833634722506E-002   4.9999999999999975E-003   3.3210833634722506E-002   4.4442436113675154E-002   869.01794398456343       0.46950123757642576        8.0265863928735446E-016   55.070841353828065        702.55601712289354     
  0.15650000000000003        3.4301037107284639E-002   4.9999999999999992E-003   3.4301037107284639E-002   4.4346908980764009E-002   869.07301927982087       0.15466562936073180        3.5197250106832528E-015   55.023325276232704        700.44102816859231     
  0.15650000000000006        3.5427028378021301E-002   5.0000000000000010E-003   3.5427028378021301E-002   4.4314254732342247E-002   869.09180537591442        4.6993815701130287E-002   3.2265295923485648E-015   55.007087207691676        699.71871119945285     
  0.15650000000000000        3.6589982243723937E-002   4.9999999999999992E-003   3.6589982243723937E-002   4.4304018048137217E-002   869.09769050809791        1.3242751125953483E-002   2.4555572915918617E-016   55.001997601330629        699.49234725456188     
  0.15650000000000014        3.7791112065904388E-002   5.0000000000000001E-003   3.7791112065904388E-002   4.4301054514715298E-002   869.09939390875775        3.4743994424697362E-003  -2.0079363359265589E-015   55.000524251107962        699.42682141984255     
  0.15650000000000003        3.9031671036747879E-002   5.0000000000000010E-003   3.9031671036747879E-002   4.4300258435231187E-002   869.09985146214592        8.5121680337963313E-004   2.7252474145634471E-015   55.000128480371870        699.40922006590552     
  0.15650000000000003        4.0312953486625287E-002   5.0000000000000001E-003   4.0312953486625287E-002   4.4300059290206466E-002   869.09996592213986        1.9522452662125168E-004   4.2837227249628411E-015   55.000029475915966        699.40481699425141     
  0.15649999999999994        4.1636296234524570E-002   4.9999999999999992E-003   4.1636296234524570E-002   4.4300012760624431E-002   869.09999266558850        4.2003833759944980E-005  -1.6722767595942311E-015   55.000006343878233        699.40378823299397     
  0.15650000000000000        4.3003079982814496E-002   4.9999999999999975E-003   4.3003079982814496E-002   4.4300002581268261E-002   869.09999851635860        8.4941237368107641E-006   2.9363275530791101E-015   55.000001283254264        699.40356316936379     
  0.15650000000000003        4.4414730757792058E-002   5.0000000000000001E-003   4.4414730757792058E-002   4.4300000491576404E-002   869.09999971745651        1.6171414186848698E-006  -1.5727074695124908E-015   55.000000244378512        699.40351696675066     
  0.15650000000000003        4.5872721397519502E-002   5.0000000000000001E-003   4.5872721397519502E-002   4.4300000088266837E-002   869.09999994927045        2.9028699573784536E-007  -1.2650697303259279E-015   55.000000043876277        699.40350804967170     
  0.15649999999999992        4.7378573088501866E-002   4.9999999999999984E-003   4.7378573088501866E-002   4.4300000014962856E-002   869.09999999140268        4.9197368476568118E-008  -1.7740495553660821E-015   55.000000007435915        699.40350642896522     
  0.15650000000000006        4.8933856952808455E-002   4.9999999999999992E-003   4.8933856952808455E-002   4.4300000002397338E-002   869.09999999862509        7.8811754886239464E-009   8.7179245380436323E-016   55.000000001188937        699.40350615114301     
  0.15650000000000006        5.0540195687294238E-002   4.9999999999999992E-003   5.0540195687294238E-002   4.4300000000362716E-002   869.09999999979436        1.1943304922250390E-009  -8.7645368084028152E-016   55.000000000178176        699.40350610616736     
  0.15650000000000000        5.2199265256632058E-002   5.0000000000000001E-003   5.2199265256632058E-002   4.4300000000052214E-002   869.09999999997410        1.7139676370628728E-010  -1.3053296219280456E-015   55.000000000022062        699.40350609927998     
  0.15649999999999997        5.3912796641920627E-002   4.9999999999999984E-003   5.3912796641920627E-002   4.4300000000006182E-002   869.09999999999923        2.3032249697163814E-011   4.5199067168776392E-016   55.000000000000711        699.40350609828170     
  0.15650000000000003        5.5682577646694813E-002   5.0000000000000001E-003   5.5682577646694813E-002   4.4300000000000679E-002   869.10000000000275        3.0316903344895139E-012   1.7409575221490522E-015   54.999999999997129        699.40350609814925     
  0.15649999999999992        5.7510454762219831E-002   4.9999999999999992E-003   5.7510454762219831E-002   4.4300000000000353E-002   869.10000000000457        4.2126720147906783E-013  -9.9266515609649112E-016   54.999999999996270        699.40350609813322     
  0.15649999999999997        5.9398335094018241E-002   4.9999999999999975E-003   5.9398335094018241E-002   4.4299999999999777E-002   869.10000000000400       -7.8297281885414797E-015   5.9165069815654411E-016   54.999999999996533        699.40350609812742     
  0.15649999999999997        6.1348188351638092E-002   4.9999999999999992E-003   6.1348188351638092E-002   4.4300000000000207E-002   869.10000000000457       -1.6383806036886849E-013  -1.3213624036296725E-015   54.999999999995993        699.40350609812742     
  0.15650000000000000        6.3362048903738019E-002   5.0000000000000001E-003   6.3362048903738019E-002   4.4300000000000027E-002   869.10000000000423       -1.8956204474995675E-013  -1.6432227978713338E-014   54.999999999995872        699.40350609812299     
  0.15649999999999997        6.5442017900634961E-002   4.9999999999999975E-003   6.5442017900634961E-002   4.4299999999999749E-002   869.10000000000343       -2.7538834018242680E-014  -1.4121976594057309E-014   54.999999999996561        699.40350609812742     
  0.15649999999999994        6.7590265466527827E-002   4.9999999999999984E-003   6.7590265466527827E-002   4.4299999999999229E-002   869.10000000000321        4.0049093737254126E-013  -1.9182490205599902E-014   54.999999999997321        699.40350609812890     
  0.15650000000000000        6.9809032963684264E-002   4.9999999999999984E-003   6.9809032963684264E-002   4.4300000000000186E-002   869.10000000000480        3.1207063924795660E-013  -1.6678638336490330E-014   54.999999999995566        699.40350609812162     
  0.15650000000000000        7.2100635330953969E-002   5.0000000000000001E-003   7.2100635330953969E-002   4.4299999999999062E-002   869.10000000000321        2.3230168608127735E-013  -1.3015028497219044E-014   54.999999999997186        699.40350609812447     
